"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
75.7,16.8333,292732633,"04/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,293295808,"04/13/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285239642,"02/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,293295699,"04/13/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301423781,"06/16/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.9167,16.6667,293364991,"04/14/2014","Assault",1858925,0.671499926032519,0.499063706174267,0.110040734191126,0.109716364061951,0.0522280269967497,0.0601029198380631,0.0583943107237458,0.0528129532916916,0,0,0,0,0,0
75.7,16.8333,292764190,"04/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285222975,"02/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,292728076,"04/09/2014","Appeal",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,292728346,"04/09/2014","Assault",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285312325,"02/10/2014","Coerce",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,299773652,"06/03/2014","Coerce",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285240289,"02/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,299007327,"05/28/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301689855,"06/18/2014","Coerce",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301689852,"06/18/2014","Coerce",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.9,16.35,282228146,"01/08/2014","Appeal",1858925,0.671499926032519,0.499063706174267,0.054147569302784,0.0529978238843881,0.100828089807046,0.0657228397251113,0.0561973745956283,0.0482978895431051,0,0,0,0,0,0
75.7,16.8333,301404826,"06/16/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285259048,"02/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,299178858,"05/29/2014","Protest",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301376891,"06/16/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,285242730,"02/09/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,299066721,"05/28/2014","Coerce",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301643744,"06/18/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,299066148,"05/28/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.8333,16.4833,294144819,"04/20/2014","Appeal",1858925,0.671499926032519,0.499063706174267,0.0685725827833906,0.0680616159432071,0.0719424061534979,0.067200120891745,0.0516306403669684,0.0583853736809417,0,0,0,0,0,0
75.7,16.8333,301046044,"06/13/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,293364338,"04/14/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.8333,16.4833,294063349,"04/19/2014","Appeal",1858925,0.671499926032519,0.499063706174267,0.0685725827833906,0.0680616159432071,0.0719424061534979,0.067200120891745,0.0516306403669684,0.0583853736809417,0,0,0,0,0,0
75.7,16.8333,293409116,"04/14/2014","Assault",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,301377818,"06/16/2014","Fight",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
75.7,16.8333,292799343,"04/09/2014","Assault",1858925,0.671499926032519,0.499063706174267,0.107259656074867,0.135521265072407,0.00184594884312799,0.0557322756455543,0.00639361504986751,0.000954540969347896,0,0,0.00634920634920635,0,0.0289855072463768,0.00193050193050193
76.95,17.8667,300610978,"06/03/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,299454206,"05/31/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
77.55,17.9,293504022,"04/15/2014","Fight",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
76.95,17.8667,293620227,"04/16/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
77.55,17.9,293807271,"04/17/2014","Protest",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
77.2167,17.7,293801392,"04/17/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.0236247009328032,0.108852090890825,0.0223056961696583,0.0719042959058532,0.0998537807625516,0.0197070483797908,0,0,0,0,0,0
77.2167,17.7,293949154,"04/18/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.0236247009328032,0.108852090890825,0.0223056961696583,0.0719042959058532,0.0998537807625516,0.0197070483797908,0,0,0,0,0,0
77.55,17.9,293504516,"04/15/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
76.95,17.8667,300241704,"06/06/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,293620235,"04/16/2014","Fight",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,299945545,"06/04/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302210753,"06/22/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,297814455,"04/19/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302213715,"06/22/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302205181,"06/22/2014","Appeal",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302421712,"06/24/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
77.55,17.9,293953257,"04/18/2014","Protest",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
77.55,17.9,293504523,"04/15/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
77.55,17.9,293504522,"04/15/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
76.95,17.8667,299743527,"06/03/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302026382,"06/20/2014","Coerce",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
77.55,17.9,293966894,"04/18/2014","Protest",1478858,0.70505281778237,0.475101733905487,0.0881548665198529,0.0923423497358808,0.0829145227545136,0.0675794974823281,0.17561090201584,0.0477213465136956,0,0,0,0,0,0
76.95,17.8667,293641547,"04/16/2014","Fight",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302213578,"06/22/2014","Demand",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
76.95,17.8667,302206136,"06/22/2014","Demand",1478858,0.70505281778237,0.475101733905487,0.039389999294828,0.133070465684544,0.0373294547467391,0.0690770718736401,0.106377645607368,0.0397398969521226,0,0,0,0,0,0
77.05,15.9833,294770816,"04/24/2014","Coerce",1645079,0.595575653205712,0.549160860967771,0.0617160162697523,0.0900225947141349,0.0689632338511295,0.0506198777697606,0.0748590295305234,0.0587524768362014,0,0,0,0,0,0
77.3667,16.2,293953268,"04/18/2014","Protest",1645079,0.595575653205712,0.549160860967771,0.0548331261852943,0.0949009016863586,0.00273901489478575,0.0482380433148063,0.00311356995606619,0.00487385763239712,0,0,0.00317460317460317,0,0.0289855072463768,0.00386100386100386
77.3667,16.2,284534142,"02/03/2014","Appeal",1645079,0.595575653205712,0.549160860967771,0.0548331261852943,0.0949009016863586,0.00273901489478575,0.0482380433148063,0.00311356995606619,0.00487385763239712,0,0,0.00317460317460317,0,0.0289855072463768,0.00386100386100386
77.3667,16.2,293807776,"04/17/2014","Assault",1645079,0.595575653205712,0.549160860967771,0.0548331261852943,0.0949009016863586,0.00273901489478575,0.0482380433148063,0.00311356995606619,0.00487385763239712,0,0,0.00317460317460317,0,0.0289855072463768,0.00386100386100386
77.3667,16.2,293953888,"04/18/2014","Protest",1645079,0.595575653205712,0.549160860967771,0.0548331261852943,0.0949009016863586,0.00273901489478575,0.0482380433148063,0.00311356995606619,0.00487385763239712,0,0,0.00317460317460317,0,0.0289855072463768,0.00386100386100386
77.3667,16.2,293807777,"04/17/2014","Assault",1645079,0.595575653205712,0.549160860967771,0.0548331261852943,0.0949009016863586,0.00273901489478575,0.0482380433148063,0.00311356995606619,0.00487385763239712,0,0,0.00317460317460317,0,0.0289855072463768,0.00386100386100386
76.15,15.35,285253781,"02/09/2014","Fight",1188266,0.68089552339291,0.551026453672831,0.000832891533804898,0.000557401786006154,0.0459718243743172,0.0184848914025755,0.0373684908183097,0.0455812839382575,0.0277777777777778,0.0104166666666667,0,0,0,0
75.6167,15.4167,286699324,"02/20/2014","Protest",932128,0.751159711970888,0.531817518624052,0.00411848478289032,0.00493873129601598,0.00399657033483625,0.0522838908089021,0.0112088251409672,0.00158192909250445,0.0138888888888889,0.0104166666666667,0.0222222222222222,0,0.0144927536231884,0.0154440154440154
75.6167,15.4167,295084548,"04/27/2014","Assault",932128,0.751159711970888,0.531817518624052,0.00411848478289032,0.00493873129601598,0.00399657033483625,0.0522838908089021,0.0112088251409672,0.00158192909250445,0.0138888888888889,0.0104166666666667,0.0222222222222222,0,0.0144927536231884,0.0154440154440154
75.6167,15.4167,288532307,"03/06/2014","Appeal",932128,0.751159711970888,0.531817518624052,0.00411848478289032,0.00493873129601598,0.00399657033483625,0.0522838908089021,0.0112088251409672,0.00158192909250445,0.0138888888888889,0.0104166666666667,0.0222222222222222,0,0.0144927536231884,0.0154440154440154
75.6167,15.4167,295229707,"04/28/2014","Appeal",932128,0.751159711970888,0.531817518624052,0.00411848478289032,0.00493873129601598,0.00399657033483625,0.0522838908089021,0.0112088251409672,0.00158192909250445,0.0138888888888889,0.0104166666666667,0.0222222222222222,0,0.0144927536231884,0.0154440154440154
75.6167,15.4167,288532302,"03/06/2014","Appeal",932128,0.751159711970888,0.531817518624052,0.00411848478289032,0.00493873129601598,0.00399657033483625,0.0522838908089021,0.0112088251409672,0.00158192909250445,0.0138888888888889,0.0104166666666667,0.0222222222222222,0,0.0144927536231884,0.0154440154440154
