"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
77.5833,12.9833,281906512,"01/05/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,301818798,"06/19/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,283208023,"01/16/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,298901545,"05/27/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5667,12.9833,291336615,"03/28/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,285076951,"02/07/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,288459070,"03/06/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5833,12.9833,294552183,"04/23/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,291539805,"03/30/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,284639719,"02/04/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,299912573,"06/04/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,290370101,"03/21/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5667,12.9833,291609124,"03/31/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,287159568,"02/24/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.4833,12.9,285588650,"02/12/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.00792164782919704,0.0058984805170602,0.00273727443054418,0.00368197153230465,0.00252033996750207,0.00270453746562019,0.180555555555556,0.135416666666667,0.231746031746032,0.0666666666666667,0.159420289855072,0.127413127413127
77.5667,12.9833,297684625,"05/17/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,289547020,"03/15/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,288459380,"03/06/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,289756817,"03/17/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5833,12.9833,295890262,"05/03/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,302275924,"06/23/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,291662820,"03/31/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293824142,"04/17/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,295777093,"05/02/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,288484199,"03/06/2014","Demand",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,290631664,"03/23/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,299083497,"05/28/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5667,12.9833,290433746,"03/21/2014","Fight",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5833,12.9833,287709991,"02/28/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,284109250,"01/30/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,281967505,"01/06/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,294753485,"04/24/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,296527242,"05/08/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,295999885,"05/04/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5833,12.9833,293765758,"04/10/2014","Protest",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5667,12.9833,296848013,"05/11/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,291156106,"03/27/2014","Coerce",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5667,12.9833,303084935,"06/29/2014","Threaten",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
77.5833,12.9833,285542692,"02/11/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.001534325936979,0.00149028219723406,0.000694075378215739,0.00158030729684207,0.000796537003646538,0.000910647669267767,0.986111111111111,1,1,0.733333333333333,1,0.455598455598456
77.5667,12.9833,291322829,"03/28/2014","Appeal",8568714,0.876709854010765,0.495631783252423,0.00174370762722988,0.0032196700891488,0.00127851678158263,0.00179687145585749,0.00100780403469089,0.00161478905440401,1,0.927083333333333,0.920634920634921,0.733333333333333,0.985507246376812,0.432432432432432
