"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
77.5333,10.4667,287831152,"03/01/2014","Coerce",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.5333,10.4667,286366875,"02/18/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.95,10.35,285589976,"02/12/2014","Appeal",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.5333,10.4667,296219422,"05/06/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.5333,10.4667,296219662,"05/06/2014","Protest",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.5333,10.4667,293504513,"04/15/2014","Coerce",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.95,10.35,300152903,"06/05/2014","Assault",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,288568389,"03/07/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.5333,10.4667,286525367,"02/19/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.5333,10.4667,302173950,"06/22/2014","Appeal",1943199,0.762574497002108,0.56872970807416,0.00453874434295186,0.00456124521074767,0.0410744461758335,0.0548050248468451,0.0606130198588924,0.00437000097660065,0.0138888888888889,0.0104166666666667,0,0,0,0.00193050193050193
77.4833,10.2333,299659067,"06/02/2014","Assault",1943199,0.762574497002108,0.56872970807416,0.0459139607307291,0.00218614660814935,0.00203248403470391,0.060061497507834,0.108506189710129,0.026363623432595,0,0.0104166666666667,0.00317460317460317,0,0,0
77.4833,10.2333,299665444,"06/02/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.0459139607307291,0.00218614660814935,0.00203248403470391,0.060061497507834,0.108506189710129,0.026363623432595,0,0.0104166666666667,0.00317460317460317,0,0,0
77.95,10.35,300147171,"06/05/2014","Assault",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,293479412,"04/15/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,290335443,"03/14/2014","Coerce",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,298807701,"05/26/2014","Protest",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.4833,10.2333,299665445,"06/02/2014","Fight",1943199,0.762574497002108,0.56872970807416,0.0459139607307291,0.00218614660814935,0.00203248403470391,0.060061497507834,0.108506189710129,0.026363623432595,0,0.0104166666666667,0.00317460317460317,0,0,0
77.4833,10.2333,300059919,"06/05/2014","Assault",1943199,0.762574497002108,0.56872970807416,0.0459139607307291,0.00218614660814935,0.00203248403470391,0.060061497507834,0.108506189710129,0.026363623432595,0,0.0104166666666667,0.00317460317460317,0,0,0
77.95,10.35,300059464,"06/05/2014","Coerce",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,285664888,"02/12/2014","Appeal",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
77.95,10.35,286814517,"02/21/2014","Appeal",1943199,0.762574497002108,0.56872970807416,0.0910281957530578,0.0632971319276844,0.0147641022478624,0.0592968907874855,0.0978525164916049,0.00491072164129897,0,0,0.00317460317460317,0,0,0.00386100386100386
78,11,291392796,"03/28/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286503578,"02/19/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300350429,"06/07/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
77.8833,10.7,295489525,"04/30/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0322874963304833,0.0322348391446892,0.0195839014485554,0.0419113726834929,0.0749833574262425,0.0431767002881128,0,0,0,0,0,0
78,11,288417674,"03/06/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282982921,"01/14/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,302128657,"06/21/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,289242040,"03/12/2014","Threaten",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282205405,"01/08/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296983666,"05/12/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,302176139,"06/22/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,285068726,"02/07/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288532625,"03/06/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286396811,"02/18/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,296925722,"05/11/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288280149,"03/05/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,283815933,"01/28/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,292496269,"04/07/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282826914,"01/13/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300361394,"06/07/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,293285327,"04/13/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288437473,"03/06/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,293836665,"04/17/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,288439875,"03/06/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,281557220,"01/02/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,295829417,"05/02/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,297279815,"05/14/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294398601,"04/22/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,302096878,"06/21/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300541755,"06/09/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,281699398,"01/03/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,301838168,"06/19/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294881381,"04/25/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,285355085,"02/10/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,293284568,"04/13/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286369467,"02/18/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298910695,"05/27/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,283240317,"01/16/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,287285925,"02/25/2014","Fight",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,286548896,"02/19/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,293770360,"04/17/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,300410516,"06/08/2014","Coerce",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,281793445,"01/04/2014","Appeal",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,282716732,"01/12/2014","Demand",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,294160970,"04/20/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
78,11,298465228,"05/23/2014","Assault",961762,0.755950016740108,0.564898592375245,0.0191760444834349,0.0053255706643741,0.0155091391035229,0.0229648203540279,0.0369295114726809,0.00299770908024778,0,0.03125,0.00634920634920635,0,0,0.00965250965250965
